0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.038021538411897454,0.001192608259686296,0.014732175477485766,0.0044116660857689985,0.0013203000522428174,0.005074324701167984,0.02575849911002816,0.007159102022375769,0.0016072911316956512,0.0005163270343489358,0.0183146172460875,0.000987767187848923,0.006091824846335562,0.010789003636154574,0.0009032199004407912,0.004658389396145861,0.0008257819730031549,0.005229697166499571,0.0008422105278726739,0.009301769984299543,0.0006471822310436492,0.012858472504139995,0.03972994201325578,0.03465946989929605,0.11778615954020918,0.0012781922657165447,0.0004907706998277585,0.00039674360812536194,0.019605963714801142,0.006733888752246954,0.19352352045447044,0.012255208532043125,0.1458764323651085,0.0009762616625225611,0.003412345958941051,0.0008685757964379743,0.02135709613015402,0.0009572888609224021,0.026543655080378713,0.039415821263607764,0.007303042526015349,0.0014935862366429738,0.0005100230416513169,0.0008200901581380052,0.004830146319312977,0.0005559139756066778,0.0007495480095651773,0.010092343089190065,0.041846143836609916,0.0946880573226328
0.05550050701193353,0.0051365275320864505,0.014192229282215479,0.0012470874474684122,0.0013788761060927331,0.0041978620122153755,0.02255857594426488,0.007278584160387202,0.0038808504564854475,0.0005309492304553629,0.019606203274703964,0.008683581204701762,0.008176921655408228,0.0009665500894102145,0.0009279189934386153,0.0006760893960676697,0.0008170007148570029,0.007255865770610106,0.0007740975130405761,0.00601136466305088,0.0006668636417809416,0.01159490502136991,0.04579268238061389,0.0039234597435196085,0.14485992255962862,0.0014299593966140569,0.0005038394330310526,0.0004073445866447297,0.018890434647461516,0.02484891755089459,0.18046065539778977,0.011114176736736722,0.15847243307702935,0.001004921275487152,0.006221589067578283,0.0009348982019951302,0.011101940237875675,0.006071882995515077,0.01678354637836324,0.024223576461226255,0.010057039776254752,0.0014587259531157093,0.0005236379512220401,0.004216778113949416,0.0015967364245042634,0.0005707741287843736,0.0007697177987330483,0.0020379269983270398,0.032789017353803546,0.10687405425125626
0.05266731094905739,0.007182177507313436,0.0036339736540144563,0.0012182284992258725,0.0014277462421341722,0.0007338627338158877,0.014144929204198796,0.0008143309371399465,0.0017058906298507161,0.0005332130361936433,0.02151577679331326,0.004832129904376208,0.004688976818276071,0.0009655123297968092,0.000930680163608078,0.0006581616700699828,0.0008188540815751658,0.0033070539858965123,0.0007821850120576713,0.01522758101893895,0.0006668643870624671,0.0176263703620539,0.03156410525353712,0.030360245778739917,0.12613535072514992,0.001883571471494,0.0005068913445138971,0.0004095690341305375,0.02959564942500275,0.01964785051521258,0.18488664463131846,0.010342255138390362,0.15904809955648677,0.0010041470611235268,0.00239078541728264,0.0008855037465908302,0.002289150584367961,0.0009013381758450438,0.012415778176528594,0.04984465821107652,0.0209135352563611,0.00480546145781814,0.0005264145535636937,0.013201437262160476,0.0014941536683799992,0.0005741849186297909,0.0007905872309732237,0.0021815966995936266,0.02641158229490266,0.10890764249085637
0.030003964301268202,0.0009658584316727797,0.011328658022882923,0.001129654457506004,0.005055298105608524,0.0007253518042853144,0.02150219894587768,0.0008031018865559441,0.0016894069432034533,0.0005269470498754479,0.026289325262777177,0.004745000554528616,0.01860667617572915,0.0009587439969669604,0.0009140834709439915,0.0006503885820501853,0.0008061131993256932,0.004114487286218563,0.0007794212339622249,0.005429715281477062,0.0006640975246889474,0.020219382967730088,0.03910429068186009,0.02553761984190005,0.14634319483874444,0.008579071148555297,0.0005010486863570586,0.0004047687617890222,0.03155183304439638,0.018049436989118796,0.2003208766551614,0.011633782167066934,0.16323781643733712,0.0011009921833823792,0.00291064959546158,0.0008748135941346385,0.002391883391419221,0.0008923022536451565,0.006899333268713686,0.04540002525562802,0.012572141431839953,0.0014961570521017063,0.0005207915096761833,0.00401875927919046,0.0015396631231411083,0.000570479625072122,0.0007838911760345882,0.0021007759650601265,0.02594482413737037,0.08681090242070723
0.032823163254843385,0.006287796915123809,0.02059250151949564,0.0011814539909267465,0.011344913657498679,0.00717705358703901,0.014994852873685875,0.0008255644215209759,0.013703104172397508,0.0005324710755873163,0.021873206213471923,0.005695505228480368,0.006472874011634946,0.0009699182225184523,0.0009065429981793342,0.000646570485733459,0.000815395030316583,0.0044795443397094795,0.0008167030815232446,0.009837773880040323,0.004128055456480802,0.03983778749688949,0.022389801065314626,0.02614116534772272,0.13726982062693732,0.0012390572633941934,0.0004973824373209895,0.00040253141860722405,0.02262685552535585,0.010310124737783012,0.19422475559561037,0.02607433021332515,0.13488352337745116,0.0041434125004910565,0.0028456735532984075,0.0009876766944855125,0.009896092046487111,0.000924533413405511,0.00887832921434817,0.04791727207643474,0.00791687984238483,0.0018261968558987275,0.0005175661366286875,0.000833272057917332,0.012260368855521906,0.000564072687034198,0.0007657717727502201,0.001941481461194615,0.028883901422600913,0.08689539988719809
0.03161974137695067,0.0006954697994512443,0.008866662726295297,0.0013335888235761618,0.02001640094836636,0.0005621944366948928,0.012161406770417979,0.0006910458688730865,0.004174415442861713,0.00040106636579550456,0.01338540022121846,0.004511128887165695,0.003456080087701762,0.008265044609486957,0.0007684300955852957,0.0004942441989528293,0.0006337964043910627,0.0031851913942075654,0.0005940874682120292,0.0036121262603103508,0.004674551473535622,0.024911505237899444,0.023075281977576512,0.024714814199486984,0.12244135630140218,0.002804632691430787,0.000380521887002074,0.0003077672838654718,0.03331753113753379,0.009522319327542073,0.2023752484066228,0.029737399269484398,0.11873217734618147,0.003340455650496225,0.0018285888406653834,0.005027051375312696,0.015373175612796991,0.0067539042403880895,0.01911121209720844,0.05265369879940551,0.017465047622466263,0.0029852278191721668,0.00039567404045183247,0.0028715240996222613,0.004345992827047717,0.00043118215183938184,0.0006060291764531056,0.0014277812616825143,0.03540351798760606,0.1135573076713068
0.012400291816841776,0.0006431375920615204,0.015272343762731472,0.0008190501129136222,0.011237660405624905,0.0005142083962108299,0.021767228019929506,0.000668913108090364,0.001185841840956329,0.00037199774473313984,0.010290036392409005,0.008239985597200804,0.018436813236637258,0.009713948540630016,0.0006416029246831141,0.000457305735240232,0.004051979079755982,0.006170459196530304,0.0005766389778943375,0.004773517187275787,0.00046965944030850145,0.029024653808596867,0.027531159008611104,0.026504585478620637,0.13570970707005595,0.0025632324267068373,0.00035234060228930077,0.0002845736568231854,0.03656262123963864,0.0019307967585656981,0.15461241998363107,0.015654225481824678,0.14379085551875126,0.007281946743101562,0.001912459099420344,0.01450941339116816,0.0066930578637594855,0.003655314510131818,0.017630867989684277,0.05916210062584919,0.010494572751519542,0.003216132671432639,0.0003662550136038656,0.0005836585234773422,0.005315756123532716,0.00039895677356891537,0.0005491125751261544,0.0019213552698447726,0.050617765312335354,0.11246748461966993
0.037646719474845325,0.0041135471020049014,0.019273506056031803,0.0010707431285100226,0.011652706230858926,0.0006998661884968721,0.018152913156736915,0.003538330806686643,0.007133350798881793,0.0005048878716753059,0.02458390756344259,0.000953093857495481,0.01602936674893121,0.0009798018523413782,0.0008714361675333626,0.006235113545735201,0.0007757028988690225,0.004941309146133252,0.0007370094617354903,0.008831645351837196,0.0006321209157502587,0.006687320378419844,0.02039650846747263,0.020560596517629287,0.1525412364410643,0.0011785751897544635,0.0004791008350647244,0.00038751478623488394,0.045013988220297556,0.0030896531901375315,0.2018789192973443,0.01982001490595577,0.1373466107060779,0.0037196734536175946,0.002433234896538514,0.0008958890550745924,0.0024615735080316,0.0008773790191643396,0.04529287595792022,0.03678747959930023,0.011857977147489282,0.0017088569010552531,0.0004987845344628422,0.004696980181055394,0.0071909581848020555,0.0005433398429805852,0.005211388450333866,0.0019467725059573596,0.03682299967052344,0.05831671983170662
0.04619362639620942,0.0009639174366499239,0.00982704329278552,0.0010969278618359858,0.02267338923613476,0.000715746133600223,0.013295727016024193,0.0008375604360250421,0.0052600480052170644,0.0005162129444499641,0.01898524565306718,0.0009756098810800806,0.011487424169858578,0.0009484627417554209,0.007084996543062316,0.0073461384811303685,0.000817741120060269,0.003297362073452907,0.0007710951931071505,0.004509889909548628,0.0006456904031609029,0.01820768779530756,0.030371402323471356,0.012788220899446865,0.1394244029324368,0.0014092270809117219,0.0004907482170812751,0.00039642067963314124,0.03296415089461107,0.007197624334000932,0.18649455347582183,0.016108169427672476,0.09410300985237073,0.00494359523431599,0.0028073256036203783,0.00085869943746548,0.0022468434657237006,0.0008928836153428667,0.05498986767341338,0.0351807553628487,0.01738403145061372,0.0021505838128318363,0.000529456707118749,0.0062667255106853255,0.005954841161593996,0.0005559139756066778,0.0075437076762293175,0.005295103807256696,0.046291618368942695,0.10790257429540905
0.04800044320721933,0.0008033930405333189,0.012951826596684651,0.0009337430928475818,0.012908869344187564,0.0006201010737555314,0.011442271211114194,0.003684905329749234,0.0019403788218523795,0.00043552182892709273,0.019959982047596567,0.000825801472986086,0.02809144832701406,0.004076561951709099,0.0038578168093486563,0.005640572345400302,0.0006710446391280779,0.011226676798083042,0.0006527959325302505,0.004655128968916747,0.0005515912815388287,0.01379892826670301,0.021900894763823963,0.010504918342920286,0.13632766893876602,0.0010523949927905103,0.00041402630011322795,0.00033457943335858735,0.03894262947523573,0.004595441968308694,0.20552498468586258,0.011823806963529615,0.0766657153717193,0.007696692835726191,0.005468183797031743,0.0009027369446991544,0.002030957967212856,0.0007454470924862369,0.06423355176131552,0.028321526956284013,0.024084809278155858,0.001544371947780637,0.005531057776386937,0.01135913873428877,0.0014786362578682259,0.00046907093944969797,0.009465422692449177,0.0015513565286757057,0.03953555852072988,0.09976461634520527
0.030203366800605373,0.0008571436477608049,0.012856600596522423,0.0010579479604507945,0.005328552857169628,0.000672342584280104,0.013888189844038348,0.0007411047109859883,0.004722210802409271,0.0004843835490681365,0.018900928527397543,0.00091824444458401,0.011590344367660346,0.0009229298611445057,0.0008387752837658227,0.009727932851919715,0.00801894286505462,0.016586863029284905,0.0007458317539174679,0.01285751949151622,0.0006269237289905716,0.020587623092832748,0.02305816535326528,0.01358887662834089,0.13301406356697876,0.0011827957695486543,0.0034581879043667756,0.0003719799602745,0.02398008702958652,0.003885111598479693,0.1949125089500465,0.011015474900717866,0.08423524562769,0.0008982883096817077,0.0029209283282067428,0.0008416929501072434,0.010141166572657966,0.0008684913099599451,0.060865931681122726,0.02947309297523935,0.01832677598393119,0.005595478358304943,0.00047811196858404514,0.020056818413612596,0.009557286395282508,0.0005246777543759732,0.0007459016717926563,0.005294149436764658,0.03952320745686298,0.1280508004928579
0.04163510486904377,0.0007726982370671589,0.008106315833881916,0.0037602074476818814,0.008228926526043566,0.00058716182304622,0.011836386989610457,0.000663951781870669,0.004108405008241262,0.0004224589480471299,0.028319167655579774,0.0008174230318943119,0.016548093363372353,0.004141059052322631,0.0007577792506241209,0.007595320505238553,0.0006481239491565191,0.004948172596979354,0.0006256539298271524,0.020377378266443976,0.0005283410970571362,0.011981585062291007,0.02818227440552342,0.008667191601111436,0.12475881487709119,0.0009767682963482817,0.00040124019406404747,0.0003243338019482817,0.040648710647829676,0.00843850231270372,0.2098129906230544,0.020554599334125553,0.08456159338839608,0.0007946492154277943,0.002559521214251665,0.0007001836424806964,0.0017784226915223713,0.0007337717818766105,0.05177809444600343,0.03161471638079722,0.020676796165192857,0.0012290573746657348,0.0004177688798315424,0.009179588131773537,0.012810405651660684,0.0004546443850902657,0.0006319203371558414,0.0016132008413630753,0.04278701750768553,0.11550350664570426
0.0341119126008151,0.0006046200985093626,0.011642904328442776,0.007429566310970516,0.001189700666335607,0.00046350425066937127,0.016900755626868786,0.009569843751914926,0.012418628845333226,0.004544994996060645,0.011626336926929739,0.005328878444336504,0.008090858255473924,0.009650404747965087,0.0006020898312350749,0.007926716011969565,0.005423738407249578,0.018637844203078752,0.0005063454563104872,0.0028712082806180345,0.00042134527716162514,0.024938778367924335,0.04137919259751587,0.014940568296315657,0.1526915525179108,0.0007729422255636466,0.0003198272308870003,0.00748044381631953,0.05529843936660963,0.019741565687872154,0.15926566855160282,0.02275664078678083,0.09294245137431201,0.00542463847220608,0.0027268104079330733,0.004583753979073886,0.0014358373144058522,0.0005725731220353673,0.04164641248629208,0.03697957924341216,0.013731416961359492,0.0010726455772283301,0.000331368226799336,0.0031937928086117427,0.0011361190274141071,0.0003646951625554288,0.01134565981146553,0.0064591270348126634,0.034701023829630945,0.07180427839690103
0.05970239097055323,0.000881660940319722,0.02208668434022064,0.006017577970745407,0.010651172787919794,0.0005854189815804714,0.026626784364708025,0.004779399485593041,0.007891258738678056,0.008752160944466368,0.026493719486670925,0.0007858206329923236,0.02026791717518047,0.004194664494918358,0.0007541140522363383,0.002846546224811862,0.007976847699094925,0.002820207975891732,0.0022055521914238867,0.011297253990596194,0.0005237944675535135,0.009801914143861742,0.028989009516918095,0.010546912042869998,0.13279307155281614,0.001012796372928502,0.00039564680689655374,0.00031975399186768996,0.037326304068565054,0.030673858930774386,0.1496338864264485,0.028894573110567416,0.09063850385654768,0.0007675168608222801,0.002674460613860915,0.000726447556172769,0.0042155364836429085,0.0007150082010722003,0.04541860342982672,0.014708161887790068,0.0127669215394356,0.0013409239290689968,0.000412343405602671,0.008808842463664644,0.006001304702915535,0.0004482810850519186,0.0032171021538574904,0.0024964877611614016,0.044935460220857676,0.1011794189679791
