0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.01050670870078948,0.029871057428751662,0.010993921493167101,0.040170769182267245,0.004460634972287501,0.05795396013036392,0.004576314664038565,0.012303789767090859,0.055755972194302166,0.009166335356009617,0.006713861203552847,0.004446030823086334,0.006542597786204536,0.007770245369590178,0.006902804607993178,0.010069942982823783,0.007716596784658602,0.003144198727569597,0.0054064813055724375,0.003005742699297822,0.018357886936017608,0.0075612022205156304,0.002450515529027185,0.13451800683872575,0.1721538407142822,0.00018255450573010176,0.0031516440540817928,0.012694684789453538,0.020330281309976436,0.016168597242882204,0.00852592738340954,0.004660939188065121,0.008620178471947662,0.005583217619226803,0.00460695647544344,0.019669150377584637,0.050788924381715485,0.003058810288385396,0.017203753684841668,0.020870739423999068,0.008927306705370144,0.000659397811117575,0.004171046508595841,0.05181528747565522,0.014371944510222834,0.004298928626266757,0.07036983240217869,0.009805763479985049,0.0062766301127566105,0.0006680847531225821
0.0185672615175398,0.02510814320671109,0.01743284542023882,0.00437728948156267,0.01585815844642355,0.07427002792835126,0.0015408134348464143,0.011236945785101836,0.0001390117170676697,0.006708326616960942,0.0064413498365129525,0.007722946139651231,0.11864267332980682,0.0384741562700915,0.013720548006182678,0.011779737140374762,0.005060584588395934,0.0026130806136762047,0.06217538992582602,0.00030555339612545884,0.004175905492392972,0.004263413419448146,0.0008669278107760317,0.02150214607584019,0.007094857899414738,0.01813308421625998,0.013300984738495256,0.00029898593788443823,0.006136869317689092,0.007488525114330974,0.014258846923553541,0.05512129653499852,0.011365760706945394,0.010503845725455659,0.027289308112266427,0.0015102366434500926,0.00021449119314635528,0.032321233450551275,0.01818576613945308,0.012545142070389396,0.018310925953880605,0.018530231298832904,0.028071241889997506,0.0010489348097698133,0.0074126272131820594,0.11625075075438568,0.0002859885326969859,0.0539461206467434,0.029538037142789273,0.01785267143353251
0.00016054695431236103,0.013146865769741051,0.01490907463241821,0.008206487451419562,0.006997682548108768,0.018787412859502493,0.003923489707457768,0.023790648056266205,0.08678502007170132,0.05787547008420869,0.004803698930657552,0.004387767923991253,0.00018535504607976072,0.030052279903756456,0.005350717686802277,0.01251896442474656,0.008772472890242985,0.0026978054236899765,0.013199751175200192,0.003906552128145017,0.0619654944699714,0.0015942586444468417,0.03484141710745077,0.04674194337408048,0.1830056662965703,0.03482872314351178,0.010443232053084856,0.015054322195979457,0.011321429010611388,0.0017589462070496647,0.017065426468077478,0.00902859926556779,0.0007302135433244747,0.00019296614049412153,0.0046020464768315224,0.02091105041840069,0.01660382684881057,0.00880694012947335,0.019282697451086045,0.046425570950862645,0.0185869622333203,0.010054464380825303,0.0077817269554454485,0.04978746954010978,0.02237864947998502,0.00039222408649867274,0.011119109211932085,0.011061723509717227,0.0025322917994157292,0.0006425449386164986
0.009596224783584618,0.03259742254433644,0.003250858247436379,0.011887558097382551,0.06974642702942181,0.0012075513524028257,0.0009554552840486641,0.04625572932029713,0.0005444957562325415,0.0010532584483572635,0.00935990951933939,0.0020063756838171846,0.000952746589121951,0.1273208516948982,0.022490833093879753,0.0005725718603529281,0.01878970486823623,0.07872639264900486,0.0020130968146836866,0.15050180223667833,0.00532326820188753,0.0007884867909751244,0.001985883552707844,0.008688022359302796,0.0009632099685462057,0.0010680227125781441,0.0019968652910457513,0.0010385591454089467,0.007313484317986468,0.13784684570270678,0.004807596431861868,0.01237418219481716,0.020136872691100424,0.05721207302643828,0.0016435384062466016,0.0021218170402589817,0.010608175298981117,0.0037433559475171796,0.0009154742929885737,0.09057639810321702,0.0007420253409885586,0.0035380470512243324,0.013994225497443941,0.004201962804125311,0.005773513499764707,0.005485676377095398,0.000974693112060837,0.001008796122577507,0.0011512536517738403,0.0021484091928602126
0.00016980503493617294,0.017907003728581308,0.0008632448255825068,0.0038138796757300037,0.06967048595345207,0.013192764145972645,0.00017537771260438349,0.00737943704967375,0.013039763226387707,0.0002559317094539151,0.03036491253862697,0.08834815918246473,0.003936136746786567,0.030147386312515644,0.01608990650494999,0.010698700413784703,0.035139765153463356,0.012707201950161506,0.010131482969722765,0.00579007628689568,0.008877372401624756,0.018983023989389176,0.023316784783644674,0.007186644364397555,0.00014437477169899408,0.00028740308409212865,0.027161072266002985,0.00033108711494165497,0.04583140638732397,0.021721824111574795,0.012369710075708728,0.03319820239503801,0.0070758824565122225,0.0011213930132994772,0.03732179823849334,0.17694246263928534,0.0017728164557874856,0.08653033736340714,0.012056304340675403,0.016483296999063642,0.00472222632819521,0.01793035336399705,0.00020601488539549997,0.0017783908638234222,0.0015034524719331032,0.008034909339916515,0.008030725666269877,0.0033008093464334857,0.009916333660842476,0.03604216569948534
0.01000694167889614,0.0915638332090683,0.00465656443845194,0.007231113996369317,0.037157858903603624,0.001967000324062233,0.00748776127849735,0.005705429146589754,0.0009602543579446592,0.007060375968571065,0.0018122177171639366,0.0019492319441518204,0.0016598468645094926,0.02344880180836363,0.02432704364943558,0.0010203523893820249,0.010794414781866444,0.014948868733583006,0.009075161164300957,0.23529228196946034,0.001494466888140106,0.0014225507057212203,0.0029711005155264886,0.0018192748243171582,0.001425700189266058,0.0018587780455112247,0.0029717300765519736,0.0017514940479966688,0.02259724687840626,0.0726161509744095,0.0021029607702960627,0.0023741150690400614,0.008986061635443366,0.0024199949311771007,0.017733477217713768,0.003552328304244061,0.00130402157425888,0.0038620879952552967,0.0017436858826352286,0.25945750566372,0.0012383612312900688,0.03205402856129412,0.0022992692882765247,0.0013730438432040498,0.008028361301057356,0.010246566923176726,0.0022198674235201807,0.022261786568380126,0.00199699187009116,0.005691636475807647
0.016546235514752736,0.008415341695360734,0.0067301905355040435,0.012190161094327056,0.015127196424298772,0.018997893166771054,0.010328307990367644,0.0041024171618059095,0.004417178768180594,0.0037989364810389146,0.018404466328839617,0.03469734202911275,0.05850438147223739,0.01826699589542419,0.0021598011230002418,0.00013704637343274926,0.0055014017217905106,0.011871057182658904,0.04701677532756916,0.0002577418071493365,0.00464607420059064,0.034303542323451286,0.06156682940581862,0.004597358493026146,0.005281128132950398,0.0003256243362477322,0.04031283198252115,0.00025018246020123763,0.02543919027011792,0.0011177540795831034,0.00985624528293863,0.07937946467671357,0.0058592787627404505,0.0005204110191197787,0.027389217170585595,0.02838377904381841,0.02687756099553317,0.030538474368939555,0.019509263421612914,0.009204028276978669,0.0036527318726109273,0.011682180922749578,0.11113206360586518,0.013372031540023506,0.019030800841739852,0.09180421805944904,0.007061413131509988,0.007700130736571212,0.016685839363335803,0.0050494831290336
0.00421384571012536,0.00522635614619797,0.005538760661109848,0.004685337844627452,0.009812332261051483,0.01423282805655097,0.019888012281124166,0.04255452352273822,0.019546522561808253,0.00038532545859408106,0.005521767857733844,0.0003245475801923067,0.007110409906658461,0.020017533527919483,0.017636262531284332,0.05069923323539811,0.03263419492216168,0.014021505466105342,0.16838025280111515,0.01665744654486105,0.0002428388438688739,0.003108785181775367,0.0050778274934249945,0.00028230578964648096,0.011852629389304249,0.08106723124720346,0.07569865816519125,0.028678499742461908,0.13480344913105258,0.004968373506106633,0.006676120602910557,0.026263777698690646,0.008719556838860186,0.004526863978883664,0.0029802451115368027,0.006858155340678996,0.006005339809842652,0.016330613745359268,0.00844601333937423,0.04226925411619671,0.0001935136499124676,0.001118680655872458,0.0023504017537204188,0.01431935166626325,0.004508054691180414,0.0008122358480635101,0.011843940735058808,0.015728614530210575,0.004807778486351625,0.01037389003363946
0.009314799887930733,0.0019720373508652664,0.01597639705212018,0.03769434864410424,0.015871775016665403,0.008274353775310649,0.06256318074457584,0.009501354827950243,0.020233552846961763,0.007517625413518444,0.00038563237191299667,0.004297046544519598,0.07069820750387076,0.0026887603333449416,0.0200745157300156,0.018311300606940247,0.015034622559912222,0.0058906098376241755,0.09218156754085184,0.004025995393884593,0.0021428606551363405,0.011610302910923133,0.02085670802167214,0.013539865515009969,0.002593036193170399,0.05168177837299048,0.0007174543141302563,0.012776468457473242,0.13527091947653475,0.0011531661194678147,0.003490542188499342,0.022089765035663973,0.003990569578390213,0.00035646652658544777,0.02413068180638698,0.00766287835872551,0.0010589578751825433,0.020715101674398478,0.008850758714887101,0.0490589491187614,0.00020703603658452294,0.0205882249978409,0.009261111729880932,0.021419673581361365,0.00029548009063685933,0.018297445151047358,0.00034109970326459487,0.07386546975962954,0.038680840855941256,0.0007887031969432799
0.011987686184243,0.07052119552615914,0.02139852842693226,0.009095406181337177,0.038498835002301106,0.01945703700083152,0.00018292057619543825,0.011451648761637219,0.005642807964909112,0.0170909464666141,0.015862393102279097,0.022297695338015764,0.00615281487405477,0.03528991534009042,0.033321043070327266,9.951651342219735e-05,0.018691230136241997,0.012595711385297071,0.01858875018693121,0.004870658758294961,0.003249091216671421,0.010326021460200492,0.03406481210038747,0.006615199352284139,0.0001468378208285965,0.012256565904231697,0.03434232139892192,0.003113383051638986,0.005520613311457162,0.004699637428958374,0.008122123746641913,0.07052141110453128,0.04639902798777943,0.02506823393265921,0.025153062520205282,0.027348943324386324,0.00013749360678462388,0.11161572448753597,0.00699293320642212,0.017593244912066135,0.0001259854857015526,0.015476832870730527,0.011784702263568243,0.011912298426274838,0.008778812707310416,0.0088777608616359,0.00025713621825620997,0.0065205280304768175,0.05778985638095133,0.05209266408438671
0.0031995936587690442,0.06601977410612077,0.008265278233945527,0.0007412195978174188,0.03670203825978527,0.0187264994125366,0.0002185684116331577,0.04426922800555153,0.00011263707967804293,0.029148212988138574,0.003733947961345519,0.03397658745464247,0.009694137274344988,0.03305274813144323,0.0758269802456591,0.007752464596698642,0.015265123513180849,0.013461044471592076,0.014141377072446965,0.006082829583927407,0.0062181112644046094,0.00017770677956360496,0.03911402419998623,0.00404024942243498,0.0001886235369408168,0.00027017291199091703,0.003131615170737258,0.056000870614009546,0.024327716833978573,0.005229045335603615,0.01222561322108834,0.03611426976203219,0.022065971622557797,0.0058150829554978875,0.012492118383379705,0.013685648198670294,0.003348888542841834,0.18588801897785445,0.0108393745386609,0.0299356514085156,0.005225423217981055,0.014517080991592003,0.00025278536843487885,0.012623443859597214,0.0019616411413667435,0.017050604710236963,0.013528909110087318,0.0037981455747880134,0.016262754481458253,0.023280147804451097
0.001976832883148443,0.02568332000121165,0.006399701572663647,0.0026901192985190115,0.07353799986912157,0.002364447947415568,0.0018759949257384442,0.004766678690717104,0.0011190803166907398,0.016707111460945615,0.009353414391341753,0.002272452357457945,0.001965324438050312,0.02110950953755489,0.06703653004964763,0.001212382788421407,0.005065084508721741,0.009210879970271209,0.0037469105813825424,0.2506973898234019,0.0018120218787854544,0.0016411131576620339,0.0033392772420268034,0.0024492102997151466,0.0017035163473651444,0.002289753451964412,0.0033539223817041454,0.002072097166769504,0.005755746722631975,0.05435040571695278,0.002465717055313691,0.013652939051810408,0.004751838758191848,0.004928935179102283,0.035661454750457795,0.003920228762247725,0.0016972982660359447,0.006060356712028895,0.002068976378084055,0.29866492100201764,0.001525529774464118,0.012544911530259394,0.002123948464161572,0.0016006823810208453,0.0018672610420361123,0.003179754085561251,0.001988841003003307,0.0022365648353729864,0.0023225598488345865,0.009179051341994796
0.0002283001285182339,0.06606308787675273,0.004361903279860884,0.008853814391475727,0.04223787937861466,0.016153799701424953,0.0031314939971633154,0.017156055190829515,0.00012292304569352946,0.026999557082380204,0.017139148696503955,0.015245570648485356,0.03931344425705937,0.04947209457268682,0.05493655955450999,0.00013459126017444233,0.02647296308699803,0.017865490853887896,0.007244907694452484,0.004931264124764339,0.00022585621116888669,0.0031864972448002347,0.02286994136966378,0.00025875378830282126,0.00020066806931738602,0.015146678717715426,0.009462345118187762,0.05776328517115826,0.007752114410920901,0.0028822853147403155,0.014217356820261479,0.04204771073394701,0.02045268777729121,0.0021168713348819384,0.03280688127601035,0.016205401980121974,0.0022030538502422967,0.1781693283662043,0.0015628450540169766,0.028811329089927767,0.0006798921455240324,0.01676159246716756,0.0002980920499835839,0.002940404985857869,0.015460602633507296,0.0004933924156203805,0.0018252784378814996,0.0024537252779267766,0.07307845630217766,0.009601822763235842
0.00019783185456785318,0.044137154985043794,0.012632513702854033,0.011644568597249619,0.06133840735418271,0.02188253038685858,0.00338552410482626,0.006238213348394521,0.002072358701323692,0.015072581790678155,0.02176539189346009,0.11996090130740988,0.042063586608322684,0.003084619997733533,0.047179610687184854,0.003031116582316505,0.037885387768858775,0.009492845108199147,0.013473070477041415,0.01045152926733211,0.010913193545148098,0.013732603973063136,0.012263433465987832,0.00018852188112754179,0.00016351345188724025,0.0001999917968286576,0.0015596483692322271,0.00913036743763852,0.0019356432896735678,0.006577512369403008,0.015626787515190643,0.013068728054693541,0.02014230800978753,0.0003030989874526029,0.036455027709928776,0.05860271216346614,0.008121238201874974,0.12389611194482836,0.019319850613385228,0.02233065037332651,0.021931357932934454,0.006266647965679132,0.015183459450380608,0.005089335578286414,0.00017747513392974267,0.0035097866990934845,0.004011418509619605,0.001821713742690375,0.011678131237903145,0.0688099860717206
