0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.0004668343018438288,0.14500720125652794,0.03908059134518102,0.0008475588821397104,0.005323071779541962,0.016837848139288486,0.006309880269111355,0.00327463805283102,0.0009212351934606292,0.002640387790205518,0.001657657976167713,0.0007848084670870963,0.01215926958773464,0.004464828211756735,0.0009441644998250343,0.0005523983190925997,0.01843675383795847,0.0415041847901694,0.0010773238934638806,0.0009355053192469612,0.0004479976761789883,0.0011548533246146231,0.054599920004491875,0.0033513761205250826,0.0013090670983009684,0.0018768779290550582,0.0018226514977239137,0.0009874979758834512,0.008757448787888629,0.0020146570370686992,0.012257872810846991,0.0014449474827487932,0.01352513205439295,0.0007557616506423165,0.0013110257099459622,0.0022413314123425174,0.011648369434070938,0.2280526653303643,0.008050877519922964,0.0009034854573483153,0.0459629078065754,0.0016793012460811667,0.0033373216426653618,0.2625742934828227,0.0026478656920345305,0.002908953664631617,0.011782477028105745,0.0011347455595519486,0.007246909151448798,0.000985266499091292
0.005061107986473732,0.017117600317847065,0.0066628851484096105,0.0180777036009424,0.022947336912683927,0.11005639278791865,0.007332939920166501,0.0313605846950203,0.0100369393604853,0.043764565509439975,0.011063945533348834,0.000948714098878226,0.012593149975177399,8.320669374785594e-05,0.0041769990412722615,8.852469689460307e-05,0.04682542407389572,0.0012737958516208675,0.01292327908654232,0.008003756490790846,6.997990932376135e-05,0.009654105663855472,0.06370746935235945,0.13107644669168356,0.005637109248749899,0.012719913693643876,0.051031698342009754,0.008174663986299614,0.002539757182832311,0.006560852559357253,0.006272394466880705,0.0002491377461615902,0.003902321639156273,0.0011343509332835341,0.00025505575774059723,0.019766799194385544,0.024141460197382215,0.05667398381222987,0.020874301694690484,0.00015449324808597395,0.006410500959266348,0.005794763654074211,0.04001304886381499,0.0017757127809193264,0.02894120286628525,0.029856473931482577,0.009513840552029312,0.01208837480900151,0.05633918685015861,0.014271747631299746
0.012097251364982162,0.11408611908452972,0.0012477264006790524,0.0006002446602726432,0.00078220099270448,0.024740309793830396,0.010664658134575764,0.021901883900093153,0.005110667762811396,0.0018816405033676533,0.01378312658016383,0.000527592658514781,0.006793048844346065,0.0003768245228475034,0.000681023615957041,0.007620274924576497,0.013343461647202978,0.0009257152285405808,0.0008674851393381311,0.0006933468911939074,0.00031970337276178185,0.0008186825383811681,0.05090086664852681,0.0018371368449166348,0.0008268762501384923,0.0015826416992239666,0.0013415205955962606,0.013368457919638713,0.0007810705394188466,0.02587527509437701,0.0004991644837656645,0.0009660519392457345,0.0006832218286936559,0.0005478541443683436,0.0010070314180513679,0.04727582009343366,0.07857056456926079,0.24446278338398592,0.01058495599882665,0.0006566017991273058,0.013702196441454186,0.004875597314812348,0.0020413525955061337,0.0005003737336245777,0.18543174760435374,0.019568944491030048,0.006561602113928665,0.0007306807305130494,0.044238638850846924,0.0007179823116640945
0.0004677511694388068,0.11484281618755765,0.038087397967715146,0.0008070443205891143,0.0012477479657621725,0.028874287135946593,0.022549301408418047,0.013010472577426314,0.0010002556838845011,0.0026165775442050336,0.0017153431821315187,0.0007222007262527568,0.0037898400178438814,0.0005304997673380324,0.0010388957104723073,0.0005493756777429428,0.014954058572475247,0.04652339775962444,0.0010356042073597829,0.008191511605020957,0.0004454825066927559,0.0070577781689641975,0.04105450559078376,0.0022077239696547957,0.00907133801623109,0.0019737823799060063,0.006342748448743546,0.0009841108492697718,0.00963842374365232,0.001897001319448054,0.0006982381083399156,0.0014539129223567944,0.007525153787404714,0.0007734248607822693,0.001555035546077339,0.007244027696480545,0.0032834307940062084,0.26066547497510467,0.0022268567858822817,0.0009161477671847032,0.02805087240588505,0.0017252693909623436,0.002523768343565671,0.27996676693162664,0.0028121815777991427,0.004246439078195608,0.0006776420185464664,0.001188958670234717,0.001697725107909274,0.00754139905110417
0.02394182079027335,0.029491190463958455,0.0032497869265913823,0.028644899154174355,0.017135515635925348,0.021853678187535065,0.009759762149568644,0.0010887561139776812,0.002589282600838534,0.05149225752980868,0.0037271304913095086,0.002162057416214711,0.05882193007784873,0.002136791779317301,0.00818099698745173,0.0019373159826651827,0.0514794481300757,0.0037608099457236226,0.012683899521312814,0.0016456814580139672,0.003414739662293366,0.08252656953303104,0.038333686754871345,0.028097765031831742,0.009073030222062,0.03734535415896907,0.029716244970003303,0.0031075694653882545,0.002843650194580116,0.022144794333072065,0.00010922467681711819,0.00806754429957155,0.0028119930338394673,0.007569225079461838,0.03543740227841494,0.062373350932030565,0.04251211943664458,0.0342616710362623,0.04100859424685819,0.006101877722036968,0.012236617640546682,0.02633246214873516,0.051836879318178694,0.0001040998159726282,0.001160280317739197,0.04473419805448295,0.0075016383639356895,0.011533888587963162,0.007632347638552179,0.004288169703269141
0.005314319788429897,0.022204887228057545,0.009125399235896439,0.022052287678745352,0.018803089618542365,0.069141052952379,0.002120230785010875,0.02484178085230024,0.005732778630537895,0.149818177875994,0.011351390568326089,0.00012674446847540076,0.019766204144528923,8.896135015077219e-05,0.002930065864846629,0.0010616871823894826,0.038785316825509286,0.005882808069339383,0.004010128122127586,0.011865049361572063,0.003187987385537308,0.022360943550979093,0.06054563293128815,0.0761913392524348,0.019200142014507128,0.012868954238837568,0.013480235383963507,0.01724153491380918,0.00801148329055215,0.007547944004422102,0.0001171037722183346,0.004063468431628386,0.002293852838978427,0.006022204024956867,0.025611622995553338,0.021114014474723528,0.019351824358603893,0.05247784677922766,0.07994935188501297,0.00016454003578250377,0.007288528808767536,0.008366024998962647,0.04474753488781849,0.00011518802654059521,0.01900380537668898,0.020775208900387344,0.0001133510117095119,0.017070034571705087,0.0018550841203387638,0.0038408521309048053
4.465866034163409e-05,0.052459395163647275,0.01030001850611557,0.00956634569218972,0.0019330165186465479,0.02938994955494037,0.003159380392124168,0.035681225415820576,0.003525036954388515,0.013573201097369007,0.01438194399871818,0.011105811911161128,0.009075633544958477,0.0015750013432950926,0.003156823954180661,5.284540302949346e-05,0.026323325538702234,0.001884353818232568,0.011923623831182199,0.008160128596553639,0.002149947053229584,0.012859991591603073,0.06211138123910812,0.005297399831872389,0.00012803687990004453,0.06045759764482343,0.005067364494776411,0.010432191750447439,0.010607692175450054,0.09379125857435165,0.035110504821544083,0.02659589993092671,0.012027936191250902,0.0036362242563685128,0.025573628496901278,0.012918761815818441,0.00706232682523244,0.011397364479605928,0.00024773505666815017,0.20142718189815345,0.016023181186735513,0.012158805980295333,0.034306332209717204,0.004107828943053506,0.004342229119316959,0.01586854087417724,0.0042888552865443285,0.024351654352673488,0.0021962383278478783,0.03618418881600934
0.002842309827546685,0.03365818037213471,0.013681338441611112,0.010432356497944278,0.002315436389267138,0.04888441272919608,0.00033339219325229216,0.042911150793739146,0.004955620882004977,0.006969421254943433,0.016963784949056496,0.045386375043782325,0.014119912193334904,0.0026049214269445124,0.005507061191647127,6.54065360887546e-05,0.020405293148621623,0.015279325836710544,0.008067548515980918,0.024733749936406115,5.287411777876892e-05,0.00014829423988124143,0.04283493646797184,0.006825561052529334,0.0059052012444606745,0.04789279917598877,0.005154584041948854,0.007907650901362808,0.026794784129135604,0.07961699011707671,0.0615813716448637,0.042176216137436884,0.007234033296950268,0.0018863453638357703,0.0334418740402274,0.006350111674141385,0.005222751977023211,0.011885647679962407,0.009145873318614292,0.1186157803164105,0.008392767127937751,0.005412216243428058,0.02701815668008118,0.0009209949130839938,0.0038239801853017313,0.011947004449472531,0.005777556990595258,0.03054616024732441,0.002650861055244386,0.06271962300971731
0.00032087546995475716,0.0938703625662619,0.018505393246754917,0.0005577490904686958,0.0043308134685727424,0.02047391732909596,0.007654271307943828,0.0017980836326537868,0.015246384117763566,0.00731440572336231,0.026538105744488165,0.000505927415539427,0.00243598098486205,0.0003604037305104365,0.000684389938448548,0.00038232557061606144,0.014433564125729116,0.03016370902238427,0.003136649293158208,0.0007406141870067094,0.0003084308649670761,0.0008100074373724997,0.02215972518953076,0.007494768340980227,0.007254237747258255,0.0018044783072550773,0.01411783564848729,0.02682999483604221,0.01590324033402849,0.010063301096334574,0.0004779813393132438,0.0009191963262328424,0.0006554782518655848,0.000518678489676098,0.0009913822582298848,0.0038284360111678372,0.035910147484465575,0.3010809627440468,0.0022046682365602305,0.0006470644456420664,0.021134625784788395,0.009567384428992036,0.01625930553233861,0.13964572408422105,0.011593685795303257,0.0020013719850983033,0.01047828331076552,0.048023015894004026,0.03213660378149426,0.005726058047962502
0.0005624143473363952,0.04614007038349056,0.0017533485287509207,0.0010020566222026103,0.0012207146048923826,0.1999558093819778,0.016504687623302986,0.0037735008495205767,0.014109427180801172,0.003417694384356567,0.0025784106400380063,0.000887381733077714,0.0037408523316684907,0.0006373504494752228,0.0138474361964797,0.0006637512208891699,0.0527776717790417,0.0013208020141458417,0.0012649546993087537,0.001243210838186202,0.0005384698293208087,0.0014475856605803395,0.03485324481333837,0.01040152191054791,0.001729210643602345,0.00839106460969646,0.0028024472994302796,0.0012746724441591035,0.0012457777307168024,0.0022968574459611884,0.0008595894323431482,0.0015749328179786833,0.02274535336601154,0.0009103922553465927,0.0017713068830560285,0.003952586359231083,0.02758501749904807,0.3148150195741054,0.0022512469340301186,0.0010940624242667862,0.023955987057229657,0.002262777751063701,0.00444012052219171,0.0008158112750440222,0.10655876245552108,0.022997933058610098,0.0008172749061855326,0.0011840041441533303,0.025857890896852902,0.0011675321914340858
0.00039077388721125706,0.1012189259971987,0.007631305464525618,0.000754431797516546,0.0010610971204424759,0.0872134082800731,0.030924526401175753,0.0023716271480173274,0.000777146634826468,0.0027103375809316593,0.009192108093955112,0.006601358897904509,0.0023647681227568947,0.00043913892067221923,0.009467003544872914,0.0037753088219357953,0.043700030810419434,0.0010006375526305615,0.0008751378051404798,0.0008508286901562999,0.00037295008148299276,0.0009510779745119058,0.10411603552264143,0.0029341689039604647,0.0010065288015549663,0.001967649211594768,0.001797211789608005,0.0008094876786989731,0.0008633686198171867,0.0015931151080901091,0.0005770362953026614,0.0014873366033072368,0.0008427056943535789,0.0006299857169520802,0.0011755316547347803,0.001695622170330839,0.0025965880387724054,0.25304966240491494,0.0019643641489489336,0.0007810674122997764,0.009856235213290411,0.0015357976304576223,0.0031175258521355955,0.005542057996949627,0.23740405753145227,0.031725879128840936,0.004695963211334584,0.00417798155749038,0.006543877131285374,0.0008692293425218475
0.00042827809961023465,0.1636157473749732,0.0030756819506771306,0.0007567176725602107,0.0011084668304931079,0.019033157966368914,0.036841196265309,0.0031952712416227656,0.0008587943295967816,0.0027714632815075938,0.0016030809920096994,0.0006544600874630244,0.012883184336052232,0.0004801019699967899,0.00646091552838483,0.0005038576453551046,0.013562402054496788,0.0010742725961013057,0.001029554986220257,0.0008771667877511821,0.0036149683562246666,0.0010249542380016637,0.07558588919489481,0.0022571710135475855,0.001051985709161031,0.001969671696804199,0.007854529951686845,0.0008664366920496479,0.013189865934167003,0.0015491865955030134,0.0006405398412790235,0.0012722980074576712,0.000869033289525104,0.003516094238161867,0.001372736657008573,0.013670729756896951,0.03311082932368623,0.2894289567922816,0.0018514476402242076,0.0008363484973777556,0.026025829968933375,0.008065857252559035,0.002468304618233728,0.000634556508881469,0.21152913546360236,0.011238085431217399,0.009978560639240084,0.0009556743869810081,0.0017920090730097265,0.0009645412348521741
0.0007537407800550178,0.05519389907673634,0.012623154296585693,0.001319431980952576,0.0017389135572644073,0.01875780006768987,0.002391666610082479,0.004380901764467925,0.013310238868234209,0.003424788593567344,0.03413906414413677,0.0011512407168191591,0.004148168068833398,0.005641446992342028,0.0015185671928403513,0.0008896197417473666,0.012203014663026573,0.010869742353527882,0.0016654379630143554,0.014113976835624752,0.0007194800749828885,0.0019250606111592078,0.026631803647632082,0.009949491814184938,0.00878550293115654,0.0036219328377338007,0.019176815583029624,0.0015872297884816525,0.027025054852595813,0.0029661809781231802,0.0011288269662966376,0.002074401027037321,0.001511013256637452,0.0012266489348439404,0.0025253013911165994,0.005298332048885677,0.045926024723337226,0.4246317077030447,0.002640357730035431,0.0014671724324874604,0.03271093597214511,0.0027531439464249814,0.004250944688438176,0.09904005227937467,0.018232951398201965,0.0044447416910519556,0.0011388358484096563,0.0016288175858488287,0.043072838056519104,0.0016735849332347441
0.0004765491004237951,0.06436268756209414,0.0016396718213122707,0.0008361588325923431,0.012972339550732407,0.2095211582645325,0.007521581837864592,0.004904145830414324,0.0009402985483409026,0.00420009676266374,0.001980643071298854,0.000756019514338359,0.010064752916795204,0.0038090037246281245,0.0009631759156422594,0.0005593465243994666,0.05013154347910788,0.005094783270382689,0.001049234503741729,0.013190927700385423,0.00045487364240506394,0.0011394924370382057,0.053904958294198994,0.004385713979229311,0.001240364119060835,0.002054536115989534,0.0019075531210028605,0.0010191437882267178,0.001019537012854314,0.00199699610970377,0.0007058423373405726,0.001275856907023511,0.006432834748890034,0.0007861112303213686,0.0014870192771238525,0.008892614512735422,0.004496803378402413,0.3040513783919141,0.01057437732430864,0.0051270509327235635,0.011096941478949315,0.0019882523952519295,0.0031776328413037377,0.009147575235549944,0.1590615160533926,0.003474178031449944,0.0006972724620673416,0.0009980725014716336,0.001398575420733195,0.001032807187646019
